Type,242.36412,246.95195,251.535172,256.113861,260.687927,265.257385,269.822296,274.382599,278.938293,283.489349,288.035797,292.577637,297.114838,301.6474,306.175323,310.698669,315.217316,319.731323,324.240631,328.7453,333.245331,337.740723,342.231354,346.717346,351.198608,355.675232,360.147156,364.614349,369.076843,373.534637,377.987701,382.436035,386.879669,391.318542,395.752716,400.182129,404.60675,409.026642,413.441833,417.852203,422.257843,426.658691,431.054749,435.446045,439.83252,444.214233,448.591125,452.963226,457.330505,461.693024,466.050659,470.403503,474.751526,479.094696,483.433044,487.766541,492.095184,496.418976,500.737885,505.052002,509.361176,513.665588,517.964966,522.259521,526.549194,530.833923,535.113831,539.388794,543.658875,547.924072,552.184326,556.439636,560.690002,564.935486,569.175964,573.411438,577.64209,581.867798,586.088501,590.30426,594.515015,598.720825,602.921631,607.117432,611.308228,615.494019,619.674927,623.850769,628.021606,632.187378,636.348206,640.503967,644.654663,648.800354,652.940979,657.07666,661.207214,665.332703,669.453186,673.568604,677.678833,681.784058,685.884216,689.979309,694.069275,698.154175,702.233948,706.308533,710.378174,714.442627,718.501892,722.556091,726.605103,730.649109,734.687866,738.721497,742.75,746.773376,750.791504,754.804504,758.812317,762.814941,766.8125,770.804749,774.791809,778.773682,782.750366,786.721924,790.688171,794.649231,798.605042,802.555725,806.501038,810.441162,814.376099,818.305664,822.230164,826.149292,830.06311,833.971741,837.875061,841.773132,845.665894,849.553345,853.435486,857.3125,861.184082,865.050293,868.911255,872.766907,876.617249,880.462219,884.301941,888.13623,891.965271,895.788879,899.225586
1,9.125526028,7.968540942,7.60918441,7.14476394,6.39465777,6.153454359,5.988632535,5.797500808,5.571149677,5.098500084,4.802923229,4.748317821,4.627472277,4.561847691,4.525257652,4.315128716,4.150047716,4.161459581,4.010647058,3.982434746,3.900866742,3.720102432,3.698837063,3.702014939,3.743678334,3.836133817,3.822460177,3.867140732,4.22106573,4.664807891,5.035844863,5.434788543,5.86022351,6.381787473,6.955826904,7.600533277,8.095056088,8.553477834,8.96712065,9.341944322,9.726410406,10.10069289,10.46811885,10.82559143,11.1715641,11.62375199,12.14589942,12.59025616,13.00417963,13.27584365,13.447182,13.68551712,14.01734144,14.3661888,14.739795,15.08519918,15.5734049,16.26446569,17.07579049,17.95158983,18.89773506,19.83235322,20.75791072,21.58276908,22.32165332,22.9086268,23.31430494,23.67138518,24.15304222,24.58737741,25.06785842,25.55632337,25.91126742,26.18789513,26.34869684,26.38997284,26.49554188,26.69383349,26.73656797,26.71731325,26.80799507,26.76640899,26.83875315,26.88127663,26.96413154,26.94624061,27.05084665,27.15916073,27.15444797,27.2309124,27.0523935,26.42507142,25.35339091,24.22815735,23.73221338,23.74419957,23.38015042,22.7831407,22.2693245,22.16541,22.91821377,23.89666271,25.92182557,29.39567021,33.87650421,38.49093273,42.29163002,45.49894819,48.10340806,49.97283211,51.44834176,53.20517689,53.9323649,54.33040807,54.94594234,55.6759781,56.61039994,57.41749608,57.53400521,58.12330074,58.74167426,59.53581762,59.94972572,59.44566716,59.06491851,59.86421107,60.19022632,60.89097549,61.68752801,61.68150047,61.51565469,61.38664476,62.12022389,62.94875316,63.66311247,64.38434631,65.71472462,66.26853336,66.35323708,66.79509734,66.63115741,66.60064642,66.06213401,65.26543999,64.6684919,63.46553223,64.89828432,66.65749629,66.30337161,66.4675676,68.04000981,70.4052927,71.14847724,70.25885171,70.52578213,70.98668277,71.26210179
1,23.9680918,22.09773222,21.00037659,19.94399078,19.08069393,18.55117011,17.79305919,17.10911708,16.56799942,15.88907341,15.35332578,14.74762337,14.26954428,13.89081873,13.5105481,13.22057278,12.95465179,12.89938286,12.5613886,12.19112113,12.09101836,11.85398644,11.50205844,11.40935054,11.28170233,10.827538,10.36498712,10.1862929,10.29672375,10.2630206,10.056929,10.04444666,10.13811445,10.22548787,10.36725133,10.76343152,10.88922252,10.87024058,10.79138097,10.72207854,10.57632467,10.40646586,10.35182591,10.38796232,10.28718266,10.20109239,10.36645347,10.61108422,10.72366093,10.71109183,10.7943456,10.99378516,11.01652873,10.90331729,10.72333355,10.54299213,10.6723553,11.10601028,11.58383459,12.31119408,13.21985146,14.3621794,15.81627672,17.52458664,19.33775507,20.8405079,22.04000277,22.79398715,23.20168454,23.50012693,23.842538,24.0079606,23.68360041,23.0142519,22.00115683,20.78858533,19.7882785,19.09120248,18.50522456,17.9681178,17.50920038,17.08747466,16.92922376,16.54065702,16.03915068,15.69929919,15.35468518,14.92968954,14.61750509,14.6253892,14.53192815,14.12306485,13.45715988,12.86625016,12.57637645,12.15266679,11.62205947,11.06398571,10.41029239,9.99667353,10.1562747,10.78504054,11.45399025,12.59389646,14.88100416,18.11853092,22.30252739,27.70261425,33.3126805,38.83401828,43.73043591,49.17436892,53.96806771,57.64133562,61.3491765,64.41144574,66.07906003,67.68127117,69.18066259,70.14952821,70.57805221,69.78176412,69.77281026,70.64120059,71.05718537,71.26247222,71.47023127,71.61167839,71.07307213,71.59418216,70.9557027,71.223106,71.25189981,70.76426301,70.99373512,70.95028105,70.11639389,70.0042078,70.08288811,70.37879539,70.65752106,71.99207158,72.51667128,72.3315909,72.17520214,72.67517902,73.64273504,71.40719359,72.6026305,72.59208372,72.8986221,72.35637586,71.55269353,71.65130311,72.19077471,71.49962464,72.77918577
1,27.69145297,26.94529773,25.38423096,23.79976855,23.18731898,22.56293353,22.03286077,21.40009727,20.65650482,20.15853541,19.53979344,18.8228505,18.32201636,17.77956226,17.24547232,16.85834898,16.59710457,16.46051114,16.20345031,15.93464157,15.62798127,15.40494919,15.23553878,14.91312918,14.68612823,14.31409143,13.76437765,13.50808472,13.59842285,13.59088052,13.36188179,13.1973375,13.25662371,13.52495111,13.84878669,14.29925833,14.55625486,14.6631493,14.72441692,14.78897183,14.73556311,14.63768971,14.46130929,14.39746708,14.36571466,14.39508006,14.61396596,14.91258103,15.11871922,15.21393414,15.32655713,15.50658355,15.5675853,15.43769933,15.38306744,15.27415785,15.43081223,15.84158651,16.39243677,17.35976826,18.56072399,20.06551488,21.86419887,23.90277159,26.03403759,27.73942253,29.04237632,29.90705451,30.36071866,30.66085778,30.85111007,30.93486552,30.60648002,30.00008208,29.05596295,27.7986713,26.56641988,25.84580675,25.24297391,24.74467771,24.29769115,23.77965293,23.45997046,23.08696798,22.66001204,22.10597985,21.34031113,20.84568166,20.44487762,20.58046498,20.40334774,19.63942387,18.65813397,17.85734535,17.34463186,16.99006836,16.29311235,15.12128457,14.32286714,14.11240472,13.69096845,14.26930379,15.24215787,17.24344789,20.42508856,24.57598507,29.24015612,34.51219203,39.61888717,44.77788866,49.69030776,54.47707315,58.91315875,62.18317503,64.06386776,65.65661482,67.82993138,69.17458126,69.76039179,69.59724088,69.73867472,70.74491462,70.99132171,69.54458189,68.60777609,68.32387026,68.15939762,67.53381358,68.26614196,67.62682431,66.61685277,68.06141265,68.18193061,67.32931346,68.28821911,69.37193153,71.94011904,73.35935635,72.30553565,70.7499618,71.11237338,70.14997606,67.15961542,65.61393577,66.12576129,64.02378994,62.59315648,63.1455985,64.7620956,62.82419032,63.86343198,70.88812645,74.6829646,71.87700883,69.33350237,71.68260056,71.63568256
1,8.267459147,7.385355476,6.740368355,6.01596832,5.846909144,5.674800762,5.338141015,4.826673327,4.630936195,4.587641068,4.509986869,4.358649717,4.087410603,4.098126494,3.968575996,3.763794146,3.760195484,3.595429912,3.511326886,3.489151693,3.466653075,3.251877459,3.147390495,3.133573682,3.145062263,3.02612257,2.917167319,2.919483345,2.91670348,2.802212824,2.828299111,3.056561835,3.29478909,3.581892694,3.949856623,4.43112298,4.982206167,5.31702288,5.583497898,5.754898698,5.927349963,6.004903184,6.057857712,6.020057644,6.056876926,6.173049181,6.413174562,6.783961476,7.023215245,7.184613566,7.183174492,7.194166762,7.217674319,7.28756721,7.42199774,7.646713661,7.779411115,8.148268337,8.964428514,9.821362005,11.08277732,12.83811746,15.14893874,17.66019431,20.26100591,22.57145146,24.08991306,25.0143133,25.64759645,26.03874468,26.19376586,26.19945778,25.90263969,25.15804525,24.1027317,22.90127377,21.70174869,20.47284398,19.62405449,18.86753731,18.30175201,18.03522769,17.91632468,17.56996627,16.84154414,16.07944077,15.56004364,14.86595819,14.59738686,14.3556061,14.03734264,13.75716956,13.03559113,11.85894072,11.24063078,10.33729089,9.443128884,8.519909582,7.32918106,7.163497245,7.64829557,7.858457236,8.842959874,11.08022941,14.9885821,20.27053135,25.81442589,31.95170335,38.55357286,44.09582071,49.11435395,53.69075922,58.47773041,62.7412827,65.58054701,67.99151519,70.1022502,71.38588599,71.98109155,72.49533968,73.05552538,73.03285932,73.06675962,72.74103374,72.89010656,73.08512234,74.08021547,74.61126215,74.15395808,73.31798104,73.90894332,74.13815196,73.78529201,74.01807611,74.13207433,74.03566962,74.19183188,74.84708139,74.65981572,75.08330847,74.96087447,73.55990136,72.08280765,70.22097119,71.12595363,69.85554624,70.83991957,73.18721019,70.89251591,72.13626478,74.57891333,75.81492668,76.41797706,75.74044788,73.56113951,73.89498244,75.44524912
1,6.994776143,6.887441802,6.537569585,5.906146034,5.510331529,5.355210533,5.028139325,4.907253094,4.805504359,4.575965925,4.343069313,4.170141793,3.98515585,3.862195614,3.70407617,3.638581139,3.581321526,3.537736764,3.357327629,3.300832821,3.3143941,3.180435906,3.142463549,3.189883067,3.079186715,2.988586594,2.998026102,3.039929433,2.900228901,2.855964194,2.894300247,2.940472476,2.992388278,3.248663267,3.731712801,4.234022579,4.716723265,5.258599273,5.726531161,6.065401016,6.340753197,6.542170941,6.569380494,6.643294067,6.760144848,7.006464863,7.34475507,7.662394941,7.893656816,8.010859373,8.048273236,8.085885608,8.113994591,8.204815766,8.443674697,8.624838731,8.808671819,9.197325207,9.863119023,10.885595,12.25016927,14.01426708,16.07907104,18.26524319,20.66066967,22.58534345,23.80023458,24.54417928,25.03858008,25.36920093,25.56556738,25.69554371,25.51152482,24.93209915,24.01262626,22.92833312,21.79229317,20.8331913,20.09753112,19.46760706,18.9965938,18.73974665,18.5362078,18.12966336,17.49789653,16.73716044,16.10410489,15.63050909,15.42474729,15.28776589,14.98185098,14.43248478,13.49608807,12.28852289,11.61648359,11.08583443,10.37459384,8.919912383,7.542091669,7.556554287,7.83199808,8.264081239,9.430892281,11.92681615,16.11708361,21.78720102,27.81423442,33.76868211,39.71121555,44.94497223,49.78772592,54.15879262,57.78114295,60.77394549,63.41283328,65.17821592,66.61555679,67.89478447,67.92732809,68.58970246,69.27824629,69.92453178,69.93325016,69.47687693,69.0697086,68.80400607,68.41440419,68.22122048,68.76775614,68.12779242,68.42789637,68.59336348,67.80157074,67.38104607,68.473702,69.7446014,71.46533095,71.95205902,71.54173908,71.12653706,70.85834144,70.4517735,68.28968107,67.73451158,68.90044791,67.87728487,66.43443876,67.341882,66.15365428,66.16013583,67.70595063,72.05373687,74.16915953,72.69317528,69.83698925,71.43420284,71.26608542
1,7.896251835,7.251813321,6.591404699,6.123250063,6.042671497,5.62236768,5.346657197,5.152833883,4.952382277,4.763854356,4.661320841,4.497012567,4.363327415,4.235474692,4.059796914,3.97134425,3.848489019,3.72510815,3.628222262,3.575151262,3.47169942,3.422564835,3.334846045,3.347217155,3.335415736,3.314758042,3.282063484,3.295484147,3.370045576,3.460717417,3.617891956,3.797762664,4.177387943,4.752304944,5.362561182,5.957895129,6.65385292,7.348707158,8.013296954,8.622729905,9.196009943,9.71387641,10.04959524,10.26386358,10.52146045,10.98992532,11.52800084,12.07284226,12.48015135,12.64919044,12.73834568,12.83755888,12.94515276,13.20255269,13.62475836,14.02350994,14.470544,15.2046552,16.1678309,17.30970873,18.61928312,20.08139124,21.63149595,23.13591826,24.42589501,25.33517413,25.92348558,26.35444699,26.67210396,27.03956145,27.44723367,27.75489698,27.94167317,27.97140025,27.70485907,27.31735052,26.97068475,26.59231346,26.26465148,25.9478092,25.83095038,25.70739157,25.3828264,25.11169776,24.84014053,24.56246417,24.18604025,24.03453074,24.01180639,23.93242236,23.65145109,22.68767739,21.27250539,19.92925948,19.04461343,18.61109743,18.2525128,17.39540608,16.45026597,16.5112717,16.6968756,17.40592621,19.5190107,23.3647152,28.63848176,34.93754239,40.99174179,46.598316,50.98566941,54.23507966,57.02874873,59.25746956,60.5852353,61.72977507,62.87265651,63.97431481,64.70995699,65.13761935,65.49940644,65.84666107,66.3877169,67.32906069,67.60711281,66.63455048,66.39439543,66.74480465,66.8594203,67.18748539,67.83641106,68.44097133,68.03525111,68.18713525,67.79765137,68.01590359,68.09619839,68.86280755,70.70571152,71.78584001,71.7892425,71.61928539,71.31278573,70.79892058,69.4837087,66.24737159,65.77078478,67.27526483,67.73715439,68.31996875,68.62454641,68.81193485,70.44813499,73.16745814,74.62986972,73.00003363,72.2031611,74.13113688,74.29640928
1,8.451616826,7.625224155,6.939556689,6.374112433,5.978564559,5.770834408,5.643923164,5.416296767,5.10991341,4.847360228,4.640141696,4.532083085,4.383217912,4.272625619,4.154670401,4.018899548,3.810434789,3.713527123,3.46578384,3.512448932,3.502922883,3.411915623,3.398676321,3.381040989,3.352114003,3.306115292,3.23882358,3.229608669,3.39209339,3.556635402,3.736385463,4.010716018,4.399449877,4.9452354,5.611505217,6.398419478,7.17918261,7.914288819,8.537981342,9.283571052,9.975772892,10.52751967,10.96199063,11.29235718,11.61897446,12.0664442,12.75403894,13.34101245,13.78432928,13.99897766,14.07326653,14.21164567,14.51819553,14.88956525,15.30129701,15.65092545,16.15063499,16.93471732,17.97915101,19.17558416,20.52546457,21.90900864,23.39844071,24.73871019,25.86420037,26.71776361,27.25200595,27.66159433,28.01927703,28.41184498,28.89433026,29.30479705,29.52438489,29.56274831,29.43287762,29.16319652,28.89528455,28.67710438,28.50751249,28.15464149,28.01550267,27.87220778,27.62489352,27.4669614,27.21007172,26.88038781,26.73107504,26.6796975,26.59549068,26.50646829,26.17478843,25.32729931,23.87716887,22.48591917,21.75655874,21.28757766,20.66513115,19.91521655,18.90634859,18.47557438,19.24990682,20.20837903,22.24536367,26.20410116,31.78061827,38.29645512,43.99602215,49.22458815,53.20494303,56.19785335,58.36409651,60.27390562,61.65366728,62.29138919,62.79035443,63.6980074,64.86545491,65.55712583,66.09524572,66.43049366,66.99639653,67.60306287,67.31175709,67.07130619,67.26435766,67.18517312,67.49250818,67.19391177,67.28411328,68.04327568,68.35325367,67.54428239,67.76557549,68.01075589,69.23104162,69.86178707,71.26320311,72.16217661,71.83075643,71.44916623,71.75254305,70.40607436,69.46358585,68.6012213,68.60162506,67.17000679,68.30858472,70.53325744,70.13351597,67.92467154,69.83956923,73.80985573,75.45189187,73.94467995,72.44578245,73.82656694,73.34676773
1,7.422548568,6.884508017,6.077447804,5.95306769,5.563366893,5.02725883,4.88531608,4.773933006,4.428912703,4.228555211,4.180659374,4.029620392,3.827537026,3.739961552,3.620817928,3.454468603,3.357311414,3.268445739,3.189827028,3.171483817,3.128188507,3.012978806,2.914226581,2.876889011,2.948798215,2.874620847,2.822002916,2.748428793,2.6054022,2.672634539,2.740776318,2.932453534,3.170784795,3.470856331,3.918224101,4.642049846,5.405940394,6.278621346,7.179768256,7.920289973,8.658418196,9.34077113,9.865069218,10.31834936,10.69195528,11.112141,11.76295345,12.37586602,12.81633086,13.04097353,13.10038833,13.14303104,13.34534054,13.66813886,13.97477313,14.36157136,14.91522955,15.70586044,16.70561343,17.96140006,19.32579196,20.74992468,22.16622097,23.45645455,24.57174856,25.33366569,25.83821998,26.10600891,26.4207925,26.79965295,27.21760381,27.58246568,27.70707435,27.71720951,27.47465276,27.04109385,26.66695084,26.36062295,26.07644305,25.81954216,25.62524445,25.40693465,25.12578668,24.8651837,24.56668185,24.26205145,23.88093281,23.78233279,23.71432248,23.64196397,23.06438525,21.92266516,20.78254442,19.36866584,18.66599698,18.38068133,17.89280721,16.69985359,15.79942021,15.99630577,16.13723021,16.86682601,19.00397091,22.91038208,28.64232724,35.05743647,40.85030487,46.31768961,50.45011759,52.98878395,55.35612521,57.83986932,58.88685006,59.33685551,60.3492045,61.41389268,62.34539928,63.25936231,64.41351878,64.67326185,64.74116286,65.09087158,65.05764517,65.47613121,66.10696043,65.92990124,65.07385137,65.18719662,66.16968954,66.54965452,66.40311411,66.83101404,67.23644484,66.69756384,67.16606653,67.67769368,67.85595813,66.44967875,68.12140734,68.05107567,68.7651307,69.24040103,68.77252573,68.8873457,67.63242141,65.55514656,66.42755167,67.18521626,69.47834293,68.34448119,69.1270368,70.74275596,72.31559775,72.74842696,70.9470626,70.74622015,72.08280473
1,26.57791745,26.06830101,24.84402274,23.54048077,22.72274167,21.90011942,21.39931036,20.76571267,20.0248032,19.60586627,19.09409792,18.378249,17.76405419,17.25965816,16.89560374,16.52255848,16.24854643,16.11884042,15.80728926,15.42914525,15.17665912,14.95683135,14.76127493,14.5447779,14.35190085,13.94994391,13.48747434,13.22799893,13.24049418,13.30731118,13.06180559,12.89372821,12.86229791,12.95801568,13.17250059,13.52256742,13.67671643,13.71318713,13.76769688,13.79401032,13.69218644,13.52920199,13.45728061,13.4361833,13.33020313,13.27326719,13.46870663,13.75720874,13.92952914,14.0051447,14.13637336,14.30581081,14.35352399,14.23464583,14.12332109,13.97861004,14.05783334,14.46273889,15.05053104,15.92490965,16.98712569,18.43113139,20.24977003,22.30288575,24.49075129,26.27051744,27.62471283,28.4434369,28.88819565,29.25935891,29.52893119,29.61248874,29.30113376,28.73794703,27.67201137,26.3586217,25.07402255,24.30293528,23.70702056,23.16071269,22.6602009,22.23878708,21.86357716,21.37962131,20.87806165,20.29561463,19.74222948,19.27995102,18.85328344,18.88157468,18.70788241,18.05524879,17.17441478,16.55691301,16.01601293,15.49135173,14.77938796,13.68465335,13.08779543,13.05351471,12.5615521,12.83702262,13.81038146,15.68952946,18.77683649,22.89829053,27.46723804,32.66444595,38.02637917,43.03531136,47.56158084,52.13114998,56.32905951,59.27149574,61.12271441,62.78315879,64.78946582,66.27033445,66.81695592,66.90891313,67.67567209,68.67176687,68.44608721,67.11094187,66.57261104,66.09885553,65.20468178,64.92838381,65.98643282,66.13614408,66.06586468,67.04079471,66.09151487,65.15541775,65.12431008,66.67030598,69.99887538,71.07359134,69.8394515,68.55341459,68.45454112,68.18508924,65.87639362,65.34774979,63.28839024,62.39331296,61.73369448,63.90674999,65.51471172,63.948348,63.45966894,69.02355027,72.53198718,70.71805912,69.17487557,70.78823269,70.05322141
1,7.32205232,6.321465613,5.944394238,5.21257983,5.136931119,4.837414472,4.361611774,4.035627401,3.905205442,3.92041916,3.96452743,3.721210204,3.460164512,3.434152585,3.323351506,3.28300753,3.322960295,3.064967551,2.98566436,3.020090391,2.934262609,2.702813495,2.662934914,2.634963441,2.579846216,2.482865922,2.484793008,2.503418229,2.451316964,2.366034642,2.393376687,2.568001475,2.713121476,2.794240841,3.009081039,3.34199468,3.762448404,4.166493103,4.51523954,4.733580592,4.965324508,5.108423403,5.247190772,5.296304378,5.370342109,5.46001506,5.656074141,5.93164705,6.108795178,6.229776042,6.207370931,6.25790181,6.307456058,6.323002588,6.457990804,6.650665268,6.762608423,7.078794166,7.762704003,8.485413575,9.564154626,11.10440556,13.22447232,15.55821998,18.0254734,20.22921373,21.68754711,22.55452761,23.19944323,23.57855728,23.8738709,23.94444417,23.71283613,23.06504031,22.0645034,21.00041718,20.03075369,18.80213062,17.98614182,17.36475934,16.7204474,16.42907899,16.29230947,15.93120895,15.2786507,14.49926747,13.92835518,13.38725644,13.17601462,12.90708569,12.52560941,12.21059917,11.59174037,10.53091352,9.78964094,8.933322734,8.099923335,7.318089581,6.350143696,6.179192429,6.888862663,7.219569443,7.918836999,9.838841948,13.42666795,18.40232961,24.13589598,30.19574299,36.27540448,41.92300842,46.53322043,50.69710459,55.00637257,58.87764657,61.95676991,64.22827287,65.82464336,67.15218197,67.67864021,67.98695326,68.5002985,68.49554015,69.04382259,69.57457595,69.47518711,69.23713846,70.20468597,70.38465253,70.1976508,69.75977488,70.38928659,70.96438326,70.72293061,71.02627364,70.25463487,69.95339821,70.73130024,71.70997628,71.47580256,71.40097899,70.17426618,68.70509405,70.02310387,67.09785232,65.95822949,66.44286889,67.42513502,71.42319209,69.324529,69.18489699,71.5154486,72.57446754,73.13004394,72.79129628,70.16560091,70.06006121,71.95000441
1,7.10126916,6.540575939,6.269809419,5.726292458,5.102737811,4.82432673,4.604416235,4.456566688,4.324552708,4.033460537,3.842505357,3.691734304,3.54925147,3.436141665,3.356653948,3.297792107,3.179073758,3.187788744,3.027792912,2.908101459,2.838868457,2.756551412,2.754742245,2.818514146,2.755447071,2.637755126,2.562923981,2.611698997,2.612876374,2.588434599,2.537808142,2.57064674,2.629438888,2.77342121,3.124297576,3.501513503,3.879238132,4.413125083,4.943984786,5.409929057,5.869020105,6.22787364,6.493696206,6.768554126,6.994005002,7.250847467,7.618937682,7.99067432,8.189397707,8.278218839,8.330076749,8.372484977,8.399468011,8.508322052,8.791751752,9.043292252,9.304965855,9.738954259,10.42526352,11.36702417,12.59018965,14.16517803,16.06676877,18.03477719,20.00690625,21.47537778,22.23604188,22.54941796,22.86162821,23.39090701,24.02192715,24.41719147,24.46253711,24.224901,23.72403934,23.05112731,22.39516972,21.72849412,21.16287211,20.68346122,20.22278838,19.93131036,19.48547722,18.86051706,18.27328524,17.68468912,17.20285064,16.88199696,16.88484248,16.8517858,16.46998638,15.75196776,14.44693457,12.98039275,12.30750241,11.71170664,11.07691025,9.680214159,8.164371745,8.138281499,8.499221688,9.157703339,10.98281338,14.45097014,19.57037607,26.00554811,32.64934215,38.25797505,43.28339473,47.46915454,51.20343576,54.6516038,57.3257112,59.01447024,60.49983279,61.62272983,62.8777193,63.87731899,63.83639275,64.48287243,65.29467963,66.11582858,66.2449942,66.23884929,66.28747221,65.96992603,66.47703745,65.96808793,66.30330188,66.38135162,66.54017628,66.62462214,67.12880819,67.24598696,67.43170484,68.20429926,69.41733863,69.63767233,69.31822618,69.37426736,69.13156346,68.82582253,66.48614065,65.65135358,67.59576565,68.20771773,67.43529838,68.83013391,68.47697902,67.60034355,68.81805525,71.18005443,72.29599686,70.88924505,69.71904161,71.21797663,73.30223991
